"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"19:00:03",91,98,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"19:15:06",69,29,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"19:30:38",73,84,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"19:45:05",67,45,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"20:00:31",68,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"20:15:17",59,31,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"20:30:16",72,19,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"20:45:09",54,25,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"21:00:35",57,32,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"21:15:00",55,64,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"21:30:08",41,40,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"21:45:18",55,45,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"22:00:08",39,27,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"22:15:06",42,27,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"22:30:07",35,37,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"22:45:00",34,39,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"23:00:03",33,48,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"23:15:20",38,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"23:30:23",30,9,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-19,"23:45:06",24,28,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"00:00:21",20,29,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"00:15:51",27,33,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"00:30:26",21,36,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"00:45:10",16,35,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"01:00:12",22,28,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"01:15:03",20,34,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"01:30:12",12,26,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"01:45:04",18,27,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"02:00:03",18,28,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"02:15:17",21,36,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"02:30:23",15,33,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"02:45:12",18,29,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"03:00:10",15,12,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"03:15:12",8,15,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"03:30:27",5,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"03:45:48",4,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"04:00:05",4,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"04:15:00",3,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"04:30:55",2,2,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"04:45:28",1,2,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"05:00:59",3,4,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"05:15:37",6,2,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"05:30:30",3,7,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"05:45:47",2,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"06:00:35",1,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"06:15:57",0,3,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"06:30:09",4,11,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"06:45:11",6,6,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"07:00:40",3,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"07:15:13",3,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"07:30:51",6,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"07:45:04",13,20,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"08:00:10",12,20,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"08:15:22",11,37,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"08:30:21",13,39,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"08:45:06",17,44,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"09:00:13",25,65,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"09:15:07",23,65,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"09:30:04",32,61,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"09:45:04",29,84,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"10:00:07",35,67,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"10:15:18",40,92,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"10:30:32",42,89,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"10:45:11",52,110,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"11:00:11",54,111,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"11:15:00",56,134,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"11:30:00",46,110,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"11:45:00",61,128,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"12:00:07",59,139,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"12:15:05",76,142,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"12:30:05",68,151,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"12:45:06",78,143,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"13:00:04",73,127,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"13:15:03",82,170,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"13:30:09",66,155,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"13:45:03",65,158,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"14:00:00",60,149,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"14:15:00",79,147,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"14:30:13",65,148,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"14:45:05",73,141,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"15:00:04",79,130,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"15:15:10",74,137,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"15:30:05",58,124,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"15:45:06",58,139,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"16:00:03",67,123,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"16:15:05",79,138,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"16:30:03",66,127,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"16:45:06",68,133,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"17:00:04",68,154,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"17:15:07",67,133,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"17:30:08",63,131,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"17:45:00",64,131,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"18:00:04",63,122,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"18:15:22",81,125,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"18:30:07",56,100,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"18:45:04",66,105,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"19:00:14",54,95,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"19:15:04",45,82,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"19:30:06",50,88,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"19:45:05",39,70,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"20:00:05",53,8,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"20:15:26",31,54,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"20:30:10",40,73,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"20:45:10",38,45,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"21:00:04",27,40,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"21:15:06",31,41,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"21:30:23",28,31,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"21:45:13",15,24,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"22:00:10",24,36,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"22:15:36",10,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"22:30:29",7,21,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"22:45:04",10,14,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"23:00:00",8,12,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"23:15:03",11,16,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"23:30:08",10,24,7
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-20,"23:45:11",14,22,7
